"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"1213","ATF4",3,"KET",16,NA,32.97,32.97,15,0.24607950495118,NA,NA
"1214","ATF4",3,"KET",17,16,32.97,32.97,16,0.24936235866972,0.24936235866972,11
"1215","ATF4",3,"KET",18,NA,32.97,32.97,17,0.255237432704087,NA,NA
"1216","ATF4",3,"KET",19,17.5,32.97,32.97,18,0.265119254814566,0.259729835163011,12
"1217","ATF4",3,"KET",20,19,32.97,32.97,19,0.27480554129315,0.27480554129315,13
"1218","ATF4",3,"KET",21,20.5,32.97,32.97,20,0.278877562435506,0.280717728497587,14
"1219","ATF4",3,"KET",22,NA,32.97,32.97,21,0.283696928977699,NA,NA
"1220","ATF4",3,"KET",23,22,32.97,32.97,22,0.290303281316317,0.290303281316317,15
"1221","ATF4",3,"KET",24,NA,32.97,32.97,23,0.293793754279588,NA,NA
"1222","ATF4",3,"KET",25,23.5,32.97,32.97,24,0.298681180882303,0.295648581488833,16
"1223","ATF4",3,"KET",26,25,32.97,32.97,25,0.310343882133182,0.310343882133182,17
"1224","ATF4",3,"KET",27,26.5,32.97,32.97,26,0.326844865668296,0.329492392327981,18
"1225","ATF4",3,"KET",28,NA,32.97,32.97,27,0.324978429560856,NA,NA
"1226","ATF4",3,"KET",29,28,32.97,32.97,28,0.31430791243723,0.31430791243723,19
"1227","ATF4",3,"KET",30,NA,32.97,32.97,29,0.327529546317402,NA,NA
"1228","ATF4",3,"KET",31,29.5,32.97,32.97,30,0.33924352744596,0.335607181161464,20
"1229","ATF4",3,"KET",32,31,32.97,32.97,31,0.346595627324598,0.346595627324598,21
"1230","ATF4",3,"KET",33,32.5,32.97,32.97,32,0.372997897524827,0.387359158482059,22
"1231","ATF4",3,"KET",34,NA,32.97,32.97,33,0.397481807620235,NA,NA
"1232","ATF4",3,"KET",35,34,32.97,32.97,34,0.399083019502628,0.399083019502628,23
"1233","ATF4",3,"KET",36,NA,32.97,32.97,35,0.38042240006313,NA,NA
"1234","ATF4",3,"KET",37,35.5,32.97,32.97,36,0.389772952654478,0.378658601085918,24
"1235","ATF4",3,"KET",38,37,32.97,32.97,37,0.426554331289127,0.426554331289127,25
"1236","ATF4",3,"KET",39,38.5,32.97,32.97,38,0.442159150291302,0.441173241714792,26
"1237","ATF4",3,"KET",40,NA,32.97,32.97,39,0.43673145622577,NA,NA
"1238","ATF4",3,"KET",41,40,32.97,32.97,40,0.43009012523612,0.43009012523612,27
"1239","ATF4",3,"KET",42,NA,32.97,32.97,41,0.43926773228444,NA,NA
"1240","ATF4",3,"KET",43,41.5,32.97,32.97,42,0.444098744867137,0.443701286633047,28
"1241","ATF4",3,"KET",44,43,32.97,32.97,43,0.443514076738106,0.443514076738106,29
"1242","ATF4",3,"KET",45,44.5,32.97,32.97,44,0.454832341760875,0.458412794308546,30
"1243","ATF4",3,"KET",46,NA,32.97,32.97,45,0.4566711140913,NA,NA
"1244","ATF4",3,"KET",47,46,32.97,32.97,46,0.45479012459272,0.45479012459272,31
"1245","ATF4",3,"KET",48,NA,32.97,32.97,47,0.477334787108793,NA,NA
"1246","ATF4",3,"KET",49,47.5,32.97,32.97,48,0.494845286611257,0.489078466840634,32
"1247","ATF4",3,"KET",50,49,32.97,32.97,49,0.494292266575747,0.494292266575747,33
"1248","ATF4",3,"KET",51,50.5,32.97,32.97,50,0.49152159673849,0.491470012913974,34
"1249","ATF4",3,"KET",52,NA,32.97,32.97,51,0.49261122386081,NA,NA
"1250","ATF4",3,"KET",53,52,32.97,32.97,52,0.493808947457043,0.493808947457043,35
"1251","ATF4",3,"KET",54,NA,32.97,32.97,53,0.492249271612544,NA,NA
"1252","ATF4",3,"KET",55,53.5,32.97,32.97,54,0.514319815794419,0.498953850210775,36
"1253","ATF4",3,"KET",56,55,32.97,32.97,55,0.537533792494239,0.537533792494239,37
"1254","ATF4",3,"KET",57,56.5,32.97,32.97,56,0.511211057057452,0.496932430480724,38
"1255","ATF4",3,"KET",58,NA,32.97,32.97,57,0.494242497352687,NA,NA
"1256","ATF4",3,"KET",59,58,32.97,32.97,58,0.511742265596845,0.511742265596845,39
"1257","ATF4",3,"KET",60,NA,32.97,32.97,59,0.533399852492807,NA,NA
"1258","ATF4",3,"KET",61,59.5,32.97,32.97,60,0.553683433359294,0.543829574094844,40
"1259","ATF4",3,"KET",62,61,32.97,32.97,61,0.558605077967909,0.558605077967909,41
"1260","ATF4",3,"KET",63,62.5,32.97,32.97,62,0.53512388391484,0.527975101310663,42
"1261","CHOP",3,"KET",1,NA,32.97,32.97,0,NA,NA,NA
"1262","CHOP",3,"KET",2,1,32.97,32.97,1,0.182794867344118,0.182794867344118,1
"1263","CHOP",3,"KET",3,2.5,32.97,32.97,2,0.19417755350756,0.195350508807701,2
"1264","CHOP",3,"KET",4,NA,32.97,32.97,3,0.192105295191759,NA,NA
"1265","CHOP",3,"KET",5,4,32.97,32.97,4,0.186212765619172,0.186212765619172,3
"1266","CHOP",3,"KET",6,NA,32.97,32.97,5,0.198117813355731,NA,NA
"1267","CHOP",3,"KET",7,5.5,32.97,32.97,6,0.207047504920056,0.204624823723218,4
"1268","CHOP",3,"KET",8,7,32.97,32.97,7,0.204837556639387,0.204837556639387,5
"1269","CHOP",3,"KET",9,8.5,32.97,32.97,8,0.203631892451951,0.203477183639986,6
"1270","CHOP",3,"KET",10,NA,32.97,32.97,9,0.203127407557189,NA,NA
"1271","CHOP",3,"KET",11,10,32.97,32.97,10,0.203050738579002,0.203050738579002,7
"1272","CHOP",3,"KET",12,NA,32.97,32.97,11,0.204247582505403,NA,NA
"1273","CHOP",3,"KET",13,11.5,32.97,32.97,12,0.199171941981812,0.202882436235108,8
"1274","CHOP",3,"KET",14,13,32.97,32.97,13,0.194730694868567,0.194730694868567,9
"1275","CHOP",3,"KET",15,14.5,32.97,32.97,14,0.205170964160122,0.209453395253696,10
"1276","CHOP",3,"KET",16,NA,32.97,32.97,15,0.208867880565161,NA,NA
"1277","CHOP",3,"KET",17,16,32.97,32.97,16,0.200518119815964,0.200518119815964,11
"1278","CHOP",3,"KET",18,NA,32.97,32.97,17,0.196853567319597,NA,NA
"1279","CHOP",3,"KET",19,17.5,32.97,32.97,18,0.20066284798905,0.197943465520544,12
"1280","CHOP",3,"KET",20,19,32.97,32.97,19,0.206492179823183,0.206492179823183,13
"1281","CHOP",3,"KET",21,20.5,32.97,32.97,20,0.207054578307149,0.206219551611874,14
"1282","CHOP",3,"KET",22,NA,32.97,32.97,21,0.205433900046584,NA,NA
"1283","CHOP",3,"KET",23,22,32.97,32.97,22,0.202735948017751,0.202735948017751,15
"1284","CHOP",3,"KET",24,NA,32.97,32.97,23,0.198063598169908,NA,NA
"1285","CHOP",3,"KET",25,23.5,32.97,32.97,24,0.200358802454719,0.197811224282451,16
"1286","CHOP",3,"KET",26,25,32.97,32.97,25,0.206763191778555,0.206763191778555,17
"1287","CHOP",3,"KET",27,26.5,32.97,32.97,26,0.205024727056993,0.203102495060422,18
"1288","CHOP",3,"KET",28,NA,32.97,32.97,27,0.202314353839411,NA,NA
"1289","CHOP",3,"KET",29,28,32.97,32.97,28,0.205224743210727,0.205224743210727,19
"1290","CHOP",3,"KET",30,NA,32.97,32.97,29,0.211685266291375,NA,NA
"1291","CHOP",3,"KET",31,29.5,32.97,32.97,30,0.208226736203927,0.211947895907409,20
"1292","CHOP",3,"KET",32,31,32.97,32.97,31,0.198828136054207,0.198828136054207,21
"1293","CHOP",3,"KET",33,32.5,32.97,32.97,32,0.200933198509138,0.20372337278692,22
"1294","CHOP",3,"KET",34,NA,32.97,32.97,33,0.205284415522681,NA,NA
"1295","CHOP",3,"KET",35,34,32.97,32.97,34,0.20449053505353,0.20449053505353,23
"1296","CHOP",3,"KET",36,NA,32.97,32.97,35,0.200484223239111,NA,NA
"1297","CHOP",3,"KET",37,35.5,32.97,32.97,36,0.197344188921482,0.198551352464494,24
"1298","CHOP",3,"KET",38,37,32.97,32.97,37,0.197454151274004,0.197454151274004,25
"1299","CHOP",3,"KET",39,38.5,32.97,32.97,38,0.200162427836894,0.201216819268038,26
"1300","CHOP",3,"KET",40,NA,32.97,32.97,39,0.201239449238328,NA,NA
"1301","CHOP",3,"KET",41,40,32.97,32.97,40,0.196106671866988,0.196106671866988,27
"1302","CHOP",3,"KET",42,NA,32.97,32.97,41,0.18480104548392,NA,NA
"1303","CHOP",3,"KET",43,41.5,32.97,32.97,42,0.182931952618993,0.181706302464088,28
"1304","CHOP",3,"KET",44,43,32.97,32.97,43,0.191764174149586,0.191764174149586,29
"1305","CHOP",3,"KET",45,44.5,32.97,32.97,44,0.197195410615786,0.197618229194335,30
"1306","CHOP",3,"KET",46,NA,32.97,32.97,45,0.196548834597158,NA,NA
"1307","CHOP",3,"KET",47,46,32.97,32.97,46,0.189428575587758,0.189428575587758,31
"1308","CHOP",3,"KET",48,NA,32.97,32.97,47,0.177488045134846,NA,NA
"1309","CHOP",3,"KET",49,47.5,32.97,32.97,48,0.173101523152482,0.173581076768465,32
"1310","CHOP",3,"KET",50,49,32.97,32.97,49,0.178152737123037,0.178152737123037,33
"1311","CHOP",3,"KET",51,50.5,32.97,32.97,50,0.182740827494352,0.18341434598631,34
"1312","CHOP",3,"KET",52,NA,32.97,32.97,51,0.182807929572292,NA,NA
"1313","CHOP",3,"KET",53,52,32.97,32.97,52,0.181911518872475,0.181911518872475,35
"1314","CHOP",3,"KET",54,NA,32.97,32.97,53,0.186169199391458,NA,NA
"1315","CHOP",3,"KET",55,53.5,32.97,32.97,54,0.188013401710328,0.188050260413019,36
"1316","CHOP",3,"KET",56,55,32.97,32.97,55,0.17896836640708,0.17896836640708,37
"1317","CHOP",3,"KET",57,56.5,32.97,32.97,56,0.160582358968619,0.157212890284981,38
"1318","CHOP",3,"KET",58,NA,32.97,32.97,57,0.162233556117816,NA,NA
"1319","CHOP",3,"KET",59,58,32.97,32.97,58,0.175875653050185,0.175875653050185,39
"1320","CHOP",3,"KET",60,NA,32.97,32.97,59,0.165896711220776,NA,NA
"1321","CHOP",3,"KET",61,59.5,32.97,32.97,60,0.162555714818168,0.160825887549712,40
"1322","CHOP",3,"KET",62,61,32.97,32.97,61,0.183923788776557,0.183923788776557,41
"1323","CHOP",3,"KET",63,62.5,32.97,32.97,62,0.211404186791578,0.212669214596961,42
"1324","NRF2",3,"KET",1,NA,32.97,32.97,0,NA,NA,NA
"1325","NRF2",3,"KET",2,0.6,32.97,32.97,1,0.914445509945625,0.930000806932568,1
"1326","NRF2",3,"KET",3,NA,32.97,32.97,2,0.887686222815254,NA,NA
"1327","NRF2",3,"KET",4,2.6,32.97,32.97,3,0.900723855125825,0.889188757310576,2
"1328","NRF2",3,"KET",5,NA,32.97,32.97,4,0.957198721131622,NA,NA
"1329","NRF2",3,"KET",6,4.6,32.97,32.97,5,1.02911004044191,1.00028796809913,3
"1330","NRF2",3,"KET",7,NA,32.97,32.97,6,1.0988369010603,NA,NA
"1331","NRF2",3,"KET",8,6.6,32.97,32.97,7,1.16435892896949,1.13898827275236,4
"1332","NRF2",3,"KET",9,NA,32.97,32.97,8,1.19915461574732,NA,NA
"1333","NRF2",3,"KET",10,8.6,32.97,32.97,9,1.14584428459141,1.18056503060524,5
"1334","NRF2",3,"KET",11,NA,32.97,32.97,10,1.03739606604033,NA,NA
"1335","NRF2",3,"KET",12,10.6,32.97,32.97,11,1.02351796752659,1.00908565538897,6
"1336","NRF2",3,"KET",13,NA,32.97,32.97,12,1.12547012173007,NA,NA
"1337","NRF2",3,"KET",14,12.6,32.97,32.97,13,1.1900904019349,1.17808648282126,7
"1338","NRF2",3,"KET",15,NA,32.97,32.97,14,1.16416610694067,NA,NA
"1339","NRF2",3,"KET",16,14.6,32.97,32.97,15,1.13821677447427,1.1428082632574,8
"1340","NRF2",3,"KET",17,NA,32.97,32.97,16,1.154231616571,NA,NA
"1341","NRF2",3,"KET",18,16.6,32.97,32.97,17,1.17893059314773,1.17030358763906,9
"1342","NRF2",3,"KET",19,NA,32.97,32.97,18,1.18881924181921,NA,NA
"1343","NRF2",3,"KET",20,18.6,32.97,32.97,19,1.17995051509441,1.18580762167086,10
"1344","NRF2",3,"KET",21,NA,32.97,32.97,20,1.16007771984849,NA,NA
"1345","NRF2",3,"KET",22,20.6,32.97,32.97,21,1.15012624131901,1.15166617397627,11
"1346","NRF2",3,"KET",23,NA,32.97,32.97,22,1.15819064085624,NA,NA
"1347","NRF2",3,"KET",24,22.6,32.97,32.97,23,1.17440610655742,1.16769831336085,12
"1348","NRF2",3,"KET",25,NA,32.97,32.97,24,1.1831495620896,NA,NA
"1349","NRF2",3,"KET",26,24.6,32.97,32.97,25,1.16373657616006,1.17586785577469,13
"1350","NRF2",3,"KET",27,NA,32.97,32.97,26,1.12890201241387,NA,NA
"1351","NRF2",3,"KET",28,26.6,32.97,32.97,27,1.13421112978811,1.12398268519576,14
"1352","NRF2",3,"KET",29,NA,32.97,32.97,28,1.1955043368494,NA,NA
"1353","NRF2",3,"KET",30,28.6,32.97,32.97,29,1.27330482581696,1.24292552519593,15
"1354","NRF2",3,"KET",31,NA,32.97,32.97,30,1.32833653122369,NA,NA
"1355","NRF2",3,"KET",32,30.6,32.97,32.97,31,1.32769269708353,1.3361759324679,16
"1356","NRF2",3,"KET",33,NA,32.97,32.97,32,1.28924038147288,NA,NA
"1357","NRF2",3,"KET",34,32.6,32.97,32.97,33,1.29462987250411,1.2824283140338,17
"1358","NRF2",3,"KET",35,NA,32.97,32.97,34,1.36250333528159,NA,NA
"1359","NRF2",3,"KET",36,34.6,32.97,32.97,35,1.4251128461166,1.40493358687277,18
"1360","NRF2",3,"KET",37,NA,32.97,32.97,36,1.45347439276521,NA,NA
"1361","NRF2",3,"KET",38,36.6,32.97,32.97,37,1.4757549527118,1.46585651910996,19
"1362","NRF2",3,"KET",39,NA,32.97,32.97,38,1.49272215148902,NA,NA
"1363","NRF2",3,"KET",40,38.6,32.97,32.97,39,1.46591553611082,1.48394546999114,20
"1364","NRF2",3,"KET",41,NA,32.97,32.97,40,1.40843496507087,NA,NA
"1365","NRF2",3,"KET",42,40.6,32.97,32.97,41,1.4019666232341,1.39370139733901,21
"1366","NRF2",3,"KET",43,NA,32.97,32.97,42,1.45829963842112,NA,NA
"1367","NRF2",3,"KET",44,42.6,32.97,32.97,43,1.49360972392308,1.4872442839322,22
"1368","NRF2",3,"KET",45,NA,32.97,32.97,44,1.46838133543762,NA,NA
"1369","NRF2",3,"KET",46,44.6,32.97,32.97,45,1.4092324125133,1.43490990687485,23
"1370","NRF2",3,"KET",47,NA,32.97,32.97,46,1.3534333138372,NA,NA
"1371","NRF2",3,"KET",48,46.6,32.97,32.97,47,1.34496074320501,1.3404054428642,24
"1372","NRF2",3,"KET",49,NA,32.97,32.97,48,1.37375391200877,NA,NA
"1373","NRF2",3,"KET",50,48.6,32.97,32.97,49,1.36093643188431,1.37554063698348,25
"1374","NRF2",3,"KET",51,NA,32.97,32.97,50,1.30395275506922,NA,NA
"1375","NRF2",3,"KET",52,50.6,32.97,32.97,51,1.30331977452807,1.29085359695058,26
"1376","NRF2",3,"KET",53,NA,32.97,32.97,52,1.38004041692023,NA,NA
"1377","NRF2",3,"KET",54,52.6,32.97,32.97,53,1.44413821456291,1.42564846876985,27
"1378","NRF2",3,"KET",55,NA,32.97,32.97,54,1.45463753058553,NA,NA
"1379","NRF2",3,"KET",56,54.6,32.97,32.97,55,1.44354215746496,1.44839056616129,28
"1380","NRF2",3,"KET",57,NA,32.97,32.97,56,1.43083379163749,NA,NA
"1381","NRF2",3,"KET",58,56.6,32.97,32.97,57,1.41468192461641,1.42169282141348,29
"1382","NRF2",3,"KET",59,NA,32.97,32.97,58,1.39872800563176,NA,NA
"1383","NRF2",3,"KET",60,58.6,32.97,32.97,59,1.39519513158896,1.39447819467751,30
"1384","NRF2",3,"KET",61,NA,32.97,32.97,60,1.39996789646519,NA,NA
"1385","NRF2",3,"KET",62,60.6,32.97,32.97,61,1.38762849225921,1.39604540541557,31
"1386","NRF2",3,"KET",63,NA,32.97,32.97,62,1.35868569284053,NA,NA
"1387","SRXN1",3,"KET",1,NA,32.97,32.97,0,NA,NA,NA
"1388","SRXN1",3,"KET",2,1.1,32.97,32.97,1,0.425826445204694,0.426108744353328,1
"1389","SRXN1",3,"KET",3,NA,32.97,32.97,2,0.426750089600514,NA,NA
"1390","SRXN1",3,"KET",4,3.1,32.97,32.97,3,0.413601890874367,0.410911412203678,2
"1391","SRXN1",3,"KET",5,NA,32.97,32.97,4,0.379363805683975,NA,NA
"1392","SRXN1",3,"KET",6,5.1,32.97,32.97,5,0.363594712841942,0.365159951570612,3
"1393","SRXN1",3,"KET",7,NA,32.97,32.97,6,0.408901173350806,NA,NA
"1394","SRXN1",3,"KET",8,7.1,32.97,32.97,7,0.489597004218699,0.497739347462757,4
"1395","SRXN1",3,"KET",9,NA,32.97,32.97,8,0.558844510518016,NA,NA
"1396","SRXN1",3,"KET",10,9.1,32.97,32.97,9,0.579719724893373,0.5778538327197,5
"1397","SRXN1",3,"KET",11,NA,32.97,32.97,10,0.535169978067106,NA,NA
"1398","SRXN1",3,"KET",12,11.1,32.97,32.97,11,0.497547073080056,0.498109311410039,6
"1399","SRXN1",3,"KET",13,NA,32.97,32.97,12,0.545197099372487,NA,NA
"1400","SRXN1",3,"KET",14,13.1,32.97,32.97,13,0.626172055581302,0.632414453687013,7
"1401","SRXN1",3,"KET",15,NA,32.97,32.97,14,0.662801675271883,NA,NA
"1402","SRXN1",3,"KET",16,15.1,32.97,32.97,15,0.675472429465655,0.677477186544524,8
"1403","SRXN1",3,"KET",17,NA,32.97,32.97,16,0.707876876696167,NA,NA
"1404","SRXN1",3,"KET",18,17.1,32.97,32.97,17,0.751236917322876,0.755157556559737,9
"1405","SRXN1",3,"KET",19,NA,32.97,32.97,18,0.783655785491513,NA,NA
"1406","SRXN1",3,"KET",20,19.1,32.97,32.97,19,0.807825149646606,0.810210654780535,10
"1407","SRXN1",3,"KET",21,NA,32.97,32.97,20,0.833598725896404,NA,NA
"1408","SRXN1",3,"KET",22,21.1,32.97,32.97,21,0.864791798191842,0.868277770546919,11
"1409","SRXN1",3,"KET",23,NA,32.97,32.97,22,0.900415275813163,NA,NA
"1410","SRXN1",3,"KET",24,23.1,32.97,32.97,23,0.924495859801731,0.925460019028757,12
"1411","SRXN1",3,"KET",25,NA,32.97,32.97,24,0.924677322529347,NA,NA
"1412","SRXN1",3,"KET",26,25.1,32.97,32.97,25,0.935436566977182,0.939028300875653,13
"1413","SRXN1",3,"KET",27,NA,32.97,32.97,26,0.99341623323204,NA,NA
"1414","SRXN1",3,"KET",28,27.1,32.97,32.97,27,1.06172748560598,1.06675403350245,14
"1415","SRXN1",3,"KET",29,NA,32.97,32.97,28,1.08935829770202,NA,NA
"1416","SRXN1",3,"KET",30,29.1,32.97,32.97,29,1.08275987100322,1.08121034434333,15
"1417","SRXN1",3,"KET",31,NA,32.97,32.97,30,1.06760255296835,NA,NA
"1418","SRXN1",3,"KET",32,31.1,32.97,32.97,31,1.0688890175239,1.07087583787878,16
"1419","SRXN1",3,"KET",33,NA,32.97,32.97,32,1.10097873957979,NA,NA
"1420","SRXN1",3,"KET",34,33.1,32.97,32.97,33,1.12190621215427,1.1210397981216,17
"1421","SRXN1",3,"KET",35,NA,32.97,32.97,34,1.0867701350877,NA,NA
"1422","SRXN1",3,"KET",36,35.1,32.97,32.97,35,1.03730401654774,1.03429834325862,18
"1423","SRXN1",3,"KET",37,NA,32.97,32.97,36,1.03187729774304,NA,NA
"1424","SRXN1",3,"KET",38,37.1,32.97,32.97,37,1.06113398440474,1.06472951404519,19
"1425","SRXN1",3,"KET",39,NA,32.97,32.97,38,1.09627986797623,NA,NA
"1426","SRXN1",3,"KET",40,39.1,32.97,32.97,39,1.12668728293933,1.12929377419485,20
"1427","SRXN1",3,"KET",41,NA,32.97,32.97,40,1.14859811389675,NA,NA
"1428","SRXN1",3,"KET",42,41.1,32.97,32.97,41,1.16231487000587,1.16330005493942,21
"1429","SRXN1",3,"KET",43,NA,32.97,32.97,42,1.16975808139629,NA,NA
"1430","SRXN1",3,"KET",44,43.1,32.97,32.97,43,1.17421765742854,1.17464390060674,22
"1431","SRXN1",3,"KET",45,NA,32.97,32.97,44,1.17962410798204,NA,NA
"1432","SRXN1",3,"KET",46,45.1,32.97,32.97,45,1.19088234571711,1.19253147369939,23
"1433","SRXN1",3,"KET",47,NA,32.97,32.97,46,1.20918842554178,NA,NA
"1434","SRXN1",3,"KET",48,47.1,32.97,32.97,47,1.213905181504,1.21255210824881,24
"1435","SRXN1",3,"KET",49,NA,32.97,32.97,48,1.18681661649951,NA,NA
"1436","SRXN1",3,"KET",50,49.1,32.97,32.97,49,1.16254026427512,1.16228449115516,25
"1437","SRXN1",3,"KET",51,NA,32.97,32.97,50,1.1809658844452,NA,NA
"1438","SRXN1",3,"KET",52,51.1,32.97,32.97,51,1.21432989276262,1.21654253125877,26
"1439","SRXN1",3,"KET",53,NA,32.97,32.97,52,1.22245530235883,NA,NA
"1440","SRXN1",3,"KET",54,53.1,32.97,32.97,53,1.22118050770078,1.22187157506285,27
"1441","SRXN1",3,"KET",55,NA,32.97,32.97,54,1.23761879244167,NA,NA
"1442","SRXN1",3,"KET",56,55.1,32.97,32.97,55,1.25788489925574,1.25905622663501,28
"1443","SRXN1",3,"KET",57,NA,32.97,32.97,56,1.25944828341692,NA,NA
"1444","SRXN1",3,"KET",58,57.1,32.97,32.97,57,1.24766313346191,1.24631790622443,29
"1445","SRXN1",3,"KET",59,NA,32.97,32.97,58,1.23766675756553,NA,NA
"1446","SRXN1",3,"KET",60,59.1,32.97,32.97,59,1.24674070862929,1.24938999390185,30
"1447","SRXN1",3,"KET",61,NA,32.97,32.97,60,1.28216562073209,NA,NA
"1448","SRXN1",3,"KET",62,61.1,32.97,32.97,61,1.29323961416642,1.29030464607745,31
"1449","SRXN1",3,"KET",63,NA,32.97,32.97,62,1.23304770646311,NA,NA
"1450","ATF4",5,"KET",1,NA,32.97,32.97,0,NA,NA,NA
"1451","ATF4",5,"KET",2,1,32.97,32.97,1,0.50356041509468,0.50356041509468,1
"1452","ATF4",5,"KET",3,2.5,32.97,32.97,2,0.499816580149546,0.50123361393319,2
"1453","ATF4",5,"KET",4,NA,32.97,32.97,3,0.505798660664126,NA,NA
"1454","ATF4",5,"KET",5,4,32.97,32.97,4,0.512861815214434,0.512861815214434,3
"1455","ATF4",5,"KET",6,NA,32.97,32.97,5,0.505437641657543,NA,NA
"1456","ATF4",5,"KET",7,5.5,32.97,32.97,6,0.511115847575184,0.504771623939835,4
"1457","ATF4",5,"KET",8,7,32.97,32.97,7,0.526798570106791,0.526798570106791,5
"1458","ATF4",5,"KET",9,8.5,32.97,32.97,8,0.522633837580212,0.521471982412741,6
"1459","ATF4",5,"KET",10,NA,32.97,32.97,9,0.526590754121698,NA,NA
"1460","ATF4",5,"KET",11,10,32.97,32.97,10,0.539018074439336,0.539018074439336,7
"1461","ATF4",5,"KET",12,NA,32.97,32.97,11,0.531610499612014,NA,NA
"1462","ATF4",5,"KET",13,11.5,32.97,32.97,12,0.529945232706717,0.528075975172273,8
"1463","ATF4",5,"KET",14,13,32.97,32.97,13,0.536325253545684,0.536325253545684,9
"1464","ATF4",5,"KET",15,14.5,32.97,32.97,14,0.528153036684624,0.526142752602022,10
"1465","ATF4",5,"KET",16,NA,32.97,32.97,15,0.530549524163776,NA,NA
"1466","ATF4",5,"KET",17,16,32.97,32.97,16,0.546200474795072,0.546200474795072,11
"1467","ATF4",5,"KET",18,NA,32.97,32.97,17,0.550176291652433,NA,NA
"1468","ATF4",5,"KET",19,17.5,32.97,32.97,18,0.546182563059114,0.548472207431336,12
"1469","ATF4",5,"KET",20,19,32.97,32.97,19,0.545504579045636,0.545504579045636,13
"1470","ATF4",5,"KET",21,20.5,32.97,32.97,20,0.553275105742426,0.554580407384329,14
"1471","ATF4",5,"KET",22,NA,32.97,32.97,21,0.550992634561388,NA,NA
"1472","ATF4",5,"KET",23,22,32.97,32.97,22,0.53997525218534,0.53997525218534,15
"1473","ATF4",5,"KET",24,NA,32.97,32.97,23,0.539790779100702,NA,NA
"1474","ATF4",5,"KET",25,23.5,32.97,32.97,24,0.540774904810813,0.541012356367586,16
"1475","ATF4",5,"KET",26,25,32.97,32.97,25,0.541217494359611,0.541217494359611,17
"1476","ATF4",5,"KET",27,26.5,32.97,32.97,26,0.549216273138265,0.55177766700184,18
"1477","ATF4",5,"KET",28,NA,32.97,32.97,27,0.550547591899105,NA,NA
"1478","ATF4",5,"KET",29,28,32.97,32.97,28,0.539499613711763,0.539499613711763,19
"1479","ATF4",5,"KET",30,NA,32.97,32.97,29,0.525794891478563,NA,NA
"1480","ATF4",5,"KET",31,29.5,32.97,32.97,30,0.523294509687046,0.522385394906347,20
"1481","ATF4",5,"KET",32,31,32.97,32.97,31,0.534290702424818,0.534290702424818,21
"1482","ATF4",5,"KET",33,32.5,32.97,32.97,32,0.547665125515892,0.550616592979447,22
"1483","ATF4",5,"KET",34,NA,32.97,32.97,33,0.549260232627021,NA,NA
"1484","ATF4",5,"KET",35,34,32.97,32.97,34,0.542862226773339,0.542862226773339,23
"1485","ATF4",5,"KET",36,NA,32.97,32.97,35,0.54353126367804,NA,NA
"1486","ATF4",5,"KET",37,35.5,32.97,32.97,36,0.538122828516545,0.542574750294449,24
"1487","ATF4",5,"KET",38,37,32.97,32.97,37,0.528227549488884,0.528227549488884,25
"1488","ATF4",5,"KET",39,38.5,32.97,32.97,38,0.529172250372264,0.528712531125649,26
"1489","ATF4",5,"KET",40,NA,32.97,32.97,39,0.524458843772343,NA,NA
"1490","ATF4",5,"KET",41,40,32.97,32.97,40,0.516501878372882,0.516501878372882,27
"1491","ATF4",5,"KET",42,NA,32.97,32.97,41,0.522848393239227,NA,NA
"1492","ATF4",5,"KET",43,41.5,32.97,32.97,42,0.514927551152064,0.522663619952089,28
"1493","ATF4",5,"KET",44,43,32.97,32.97,43,0.493159771250391,0.493159771250391,29
"1494","ATF4",5,"KET",45,44.5,32.97,32.97,44,0.48743575335836,0.486482853171992,30
"1495","ATF4",5,"KET",46,NA,32.97,32.97,45,0.483262962545608,NA,NA
"1496","ATF4",5,"KET",47,46,32.97,32.97,46,0.477586895714287,0.477586895714287,31
"1497","ATF4",5,"KET",48,NA,32.97,32.97,47,0.483256285297699,NA,NA
"1498","ATF4",5,"KET",49,47.5,32.97,32.97,48,0.485386228075559,0.485970035452303,32
"1499","ATF4",5,"KET",50,49,32.97,32.97,49,0.475169344258099,0.475169344258099,33
"1500","ATF4",5,"KET",51,50.5,32.97,32.97,50,0.459736339851216,0.455477334661049,34
"1501","ATF4",5,"KET",52,NA,32.97,32.97,51,0.45576656936272,NA,NA
"1502","ATF4",5,"KET",53,52,32.97,32.97,52,0.456023983180171,0.456023983180171,35
"1503","ATF4",5,"KET",54,NA,32.97,32.97,53,0.438184001598863,NA,NA
"1504","ATF4",5,"KET",55,53.5,32.97,32.97,54,0.423174791763216,0.428626678256939,36
"1505","ATF4",5,"KET",56,55,32.97,32.97,55,0.419811332051538,0.419811332051538,37
"1506","ATF4",5,"KET",57,56.5,32.97,32.97,56,0.417686804545193,0.4185615860408,38
"1507","ATF4",5,"KET",58,NA,32.97,32.97,57,0.421802554047637,NA,NA
"1508","ATF4",5,"KET",59,58,32.97,32.97,58,0.428529245654297,0.428529245654297,39
"1509","ATF4",5,"KET",60,NA,32.97,32.97,59,0.425558336560964,NA,NA
"1510","ATF4",5,"KET",61,59.5,32.97,32.97,60,0.416956964531615,0.42140071220991,40
