"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"1882","NRF2",2,"NIT",55,54.5,59.93,59.93,54,1.72716192850416,1.74472697116026,25
"1883","NRF2",2,"NIT",56,NA,59.93,59.93,55,1.75390528372891,NA,NA
"1884","NRF2",2,"NIT",57,56.5,59.93,59.93,56,1.74571724810771,1.72924116982225,26
"1885","NRF2",2,"NIT",58,NA,59.93,59.93,57,1.70624719939133,NA,NA
"1886","NRF2",2,"NIT",59,58.5,59.93,59.93,58,1.66649545483355,1.6643475694292,27
"1887","NRF2",2,"NIT",60,NA,59.93,59.93,59,1.68112795834452,NA,NA
"1888","NRF2",2,"NIT",61,60.5,59.93,59.93,60,1.74545683893405,1.77605150639068,28
"1889","NRF2",2,"NIT",62,NA,59.93,59.93,61,1.79622447219095,NA,NA
"1890","NRF2",2,"NIT",63,62.5,59.93,59.93,62,1.81187227438385,1.8135216431284,29
"1891","SRXN1",2,"NIT",1,NA,59.93,59.93,0,NA,NA,NA
"1892","SRXN1",2,"NIT",2,1,59.93,59.93,1,0.386922717472439,0.386922717472439,1
"1893","SRXN1",2,"NIT",3,NA,59.93,59.93,2,0.394018643376285,NA,NA
"1894","SRXN1",2,"NIT",4,3,59.93,59.93,3,0.44332815466521,0.44332815466521,2
"1895","SRXN1",2,"NIT",5,NA,59.93,59.93,4,0.555811071072685,NA,NA
"1896","SRXN1",2,"NIT",6,5,59.93,59.93,5,0.667412149725748,0.667412149725748,3
"1897","SRXN1",2,"NIT",7,NA,59.93,59.93,6,0.715281274762534,NA,NA
"1898","SRXN1",2,"NIT",8,7,59.93,59.93,7,0.726403900972018,0.726403900972018,4
"1899","SRXN1",2,"NIT",9,NA,59.93,59.93,8,0.739716391978344,NA,NA
"1900","SRXN1",2,"NIT",10,9,59.93,59.93,9,0.752123176095492,0.752123176095492,5
"1901","SRXN1",2,"NIT",11,NA,59.93,59.93,10,0.759142255832488,NA,NA
"1902","SRXN1",2,"NIT",12,11,59.93,59.93,11,0.792777865788689,0.792777865788689,6
"1903","SRXN1",2,"NIT",13,NA,59.93,59.93,12,0.874693679040333,NA,NA
"1904","SRXN1",2,"NIT",14,13,59.93,59.93,13,0.948704890480844,0.948704890480844,7
"1905","SRXN1",2,"NIT",15,NA,59.93,59.93,14,0.962982623401525,NA,NA
"1906","SRXN1",2,"NIT",16,15,59.93,59.93,15,0.960970192868006,0.960970192868006,8
"1907","SRXN1",2,"NIT",17,NA,59.93,59.93,16,0.991592359676243,NA,NA
"1908","SRXN1",2,"NIT",18,17,59.93,59.93,17,1.03042747576917,1.03042747576917,9
"1909","SRXN1",2,"NIT",19,NA,59.93,59.93,18,1.04644926433092,NA,NA
"1910","SRXN1",2,"NIT",20,19,59.93,59.93,19,1.05555934236355,1.05555934236355,10
"1911","SRXN1",2,"NIT",21,NA,59.93,59.93,20,1.07719788762598,NA,NA
"1912","SRXN1",2,"NIT",22,21,59.93,59.93,21,1.09803142708681,1.09803142708681,11
"1913","SRXN1",2,"NIT",23,NA,59.93,59.93,22,1.10441778091475,NA,NA
"1914","SRXN1",2,"NIT",24,23,59.93,59.93,23,1.11425359286923,1.11425359286923,12
"1915","SRXN1",2,"NIT",25,NA,59.93,59.93,24,1.14200780388086,NA,NA
"1916","SRXN1",2,"NIT",26,25,59.93,59.93,25,1.15689971997408,1.15689971997408,13
"1917","SRXN1",2,"NIT",27,NA,59.93,59.93,26,1.13340874134379,NA,NA
"1918","SRXN1",2,"NIT",28,27,59.93,59.93,27,1.11230427977288,1.11230427977288,14
"1919","SRXN1",2,"NIT",29,NA,59.93,59.93,28,1.13440530869906,NA,NA
"1920","SRXN1",2,"NIT",30,29,59.93,59.93,29,1.17443903659136,1.17443903659136,15
"1921","SRXN1",2,"NIT",31,NA,59.93,59.93,30,1.19932374661197,NA,NA
"1922","SRXN1",2,"NIT",32,31,59.93,59.93,31,1.21083378566435,1.21083378566435,16
"1923","SRXN1",2,"NIT",33,NA,59.93,59.93,32,1.21723596338122,NA,NA
"1924","SRXN1",2,"NIT",34,33,59.93,59.93,33,1.21791087657084,1.21791087657084,17
"1925","SRXN1",2,"NIT",35,NA,59.93,59.93,34,1.21014257254143,NA,NA
"1926","SRXN1",2,"NIT",36,35,59.93,59.93,35,1.19171511342528,1.19171511342528,18
"1927","SRXN1",2,"NIT",37,NA,59.93,59.93,36,1.1646326106823,NA,NA
"1928","SRXN1",2,"NIT",38,37,59.93,59.93,37,1.14727935825855,1.14727935825855,19
"1929","SRXN1",2,"NIT",39,NA,59.93,59.93,38,1.15378783967627,NA,NA
"1930","SRXN1",2,"NIT",40,39,59.93,59.93,39,1.16490311427614,1.16490311427614,20
"1931","SRXN1",2,"NIT",41,NA,59.93,59.93,40,1.16096971925146,NA,NA
"1932","SRXN1",2,"NIT",42,41,59.93,59.93,41,1.15411752738731,1.15411752738731,21
"1933","SRXN1",2,"NIT",43,NA,59.93,59.93,42,1.15792612247587,NA,NA
"1934","SRXN1",2,"NIT",44,43,59.93,59.93,43,1.15998859674572,1.15998859674572,22
"1935","SRXN1",2,"NIT",45,NA,59.93,59.93,44,1.14682801400022,NA,NA
"1936","SRXN1",2,"NIT",46,45,59.93,59.93,45,1.12667381590518,1.12667381590518,23
"1937","SRXN1",2,"NIT",47,NA,59.93,59.93,46,1.11138492083825,NA,NA
"1938","SRXN1",2,"NIT",48,47,59.93,59.93,47,1.10563177616192,1.10563177616192,24
"1939","SRXN1",2,"NIT",49,NA,59.93,59.93,48,1.10891768696464,NA,NA
"1940","SRXN1",2,"NIT",50,49,59.93,59.93,49,1.10726586025379,1.10726586025379,25
"1941","SRXN1",2,"NIT",51,NA,59.93,59.93,50,1.09059487743263,NA,NA
"1942","SRXN1",2,"NIT",52,51,59.93,59.93,51,1.0778849155689,1.0778849155689,26
"1943","SRXN1",2,"NIT",53,NA,59.93,59.93,52,1.08760051402298,NA,NA
"1944","SRXN1",2,"NIT",54,53,59.93,59.93,53,1.10708206566137,1.10708206566137,27
"1945","SRXN1",2,"NIT",55,NA,59.93,59.93,54,1.11782628987406,NA,NA
"1946","SRXN1",2,"NIT",56,55,59.93,59.93,55,1.10907935863894,1.10907935863894,28
"1947","SRXN1",2,"NIT",57,NA,59.93,59.93,56,1.07726425924084,NA,NA
"1948","SRXN1",2,"NIT",58,57,59.93,59.93,57,1.03976178760453,1.03976178760453,29
"1949","SRXN1",2,"NIT",59,NA,59.93,59.93,58,1.01646038445459,NA,NA
"1950","SRXN1",2,"NIT",60,59,59.93,59.93,59,1.01632126107496,1.01632126107496,30
"1951","SRXN1",2,"NIT",61,NA,59.93,59.93,60,1.04061069149876,NA,NA
"1952","SRXN1",2,"NIT",62,61,59.93,59.93,61,1.07074243019662,1.07074243019662,31
"1953","SRXN1",2,"NIT",63,NA,59.93,59.93,62,1.08693092715624,NA,NA
"1954","ATF4",3,"NIT",1,NA,59.93,59.93,0,NA,NA,NA
"1955","ATF4",3,"NIT",2,1,59.93,59.93,1,0.232426142471821,0.232426142471821,1
"1956","ATF4",3,"NIT",3,2.5,59.93,59.93,2,0.252730069293088,0.260940228088608,2
"1957","ATF4",3,"NIT",4,NA,59.93,59.93,3,0.269934041065763,NA,NA
"1958","ATF4",3,"NIT",5,4,59.93,59.93,4,0.352555956295989,0.352555956295989,3
"1959","ATF4",3,"NIT",6,NA,59.93,59.93,5,0.573833784162496,NA,NA
"1960","ATF4",3,"NIT",7,5.5,59.93,59.93,6,0.750011251755104,0.680887482192585,4
"1961","ATF4",3,"NIT",8,7,59.93,59.93,7,0.802544906839487,0.802544906839487,5
"1962","ATF4",3,"NIT",9,8.5,59.93,59.93,8,0.813844774331714,0.818874542195484,6
"1963","ATF4",3,"NIT",10,NA,59.93,59.93,9,0.827606111825758,NA,NA
"1964","ATF4",3,"NIT",11,10,59.93,59.93,10,0.840272428041339,0.840272428041339,7
"1965","ATF4",3,"NIT",12,NA,59.93,59.93,11,0.835988974951474,NA,NA
"1966","ATF4",3,"NIT",13,11.5,59.93,59.93,12,0.887143237742634,0.850304244384888,8
"1967","ATF4",3,"NIT",14,13,59.93,59.93,13,0.966319407461687,0.966319407461687,9
"1968","ATF4",3,"NIT",15,14.5,59.93,59.93,14,0.969179318049823,0.963134953092024,10
"1969","ATF4",3,"NIT",16,NA,59.93,59.93,15,0.969057278894686,NA,NA
"1970","ATF4",3,"NIT",17,16,59.93,59.93,16,1.00171964390986,1.00171964390986,11
"1971","ATF4",3,"NIT",18,NA,59.93,59.93,17,1.02332169995057,NA,NA
"1972","ATF4",3,"NIT",19,17.5,59.93,59.93,18,1.00756499619349,1.0206321046009,12
"1973","ATF4",3,"NIT",20,19,59.93,59.93,19,0.994248977006883,0.994248977006883,13
"1974","ATF4",3,"NIT",21,20.5,59.93,59.93,20,1.04988285985074,1.08390495668479,14
"1975","ATF4",3,"NIT",22,NA,59.93,59.93,21,1.10715413398719,NA,NA
"1976","ATF4",3,"NIT",23,22,59.93,59.93,22,1.12199455076578,1.12199455076578,15
"1977","ATF4",3,"NIT",24,NA,59.93,59.93,23,1.12373379640604,NA,NA
"1978","ATF4",3,"NIT",25,23.5,59.93,59.93,24,1.19906817831448,1.1479312193693,16
"1979","ATF4",3,"NIT",26,25,59.93,59.93,25,1.2947515896272,1.2947515896272,17
"1980","ATF4",3,"NIT",27,26.5,59.93,59.93,26,1.2680373141063,1.24024890460164,18
"1981","ATF4",3,"NIT",28,NA,59.93,59.93,27,1.22793738956554,NA,NA
"1982","ATF4",3,"NIT",29,28,59.93,59.93,28,1.23767659900573,1.23767659900573,19
"1983","ATF4",3,"NIT",30,NA,59.93,59.93,29,1.25687466241163,NA,NA
"1984","ATF4",3,"NIT",31,29.5,59.93,59.93,30,1.27271573716096,1.26541342069642,20
"1985","ATF4",3,"NIT",32,31,59.93,59.93,31,1.28783463458513,1.28783463458513,21
"1986","ATF4",3,"NIT",33,32.5,59.93,59.93,32,1.31470737218934,1.33941806599034,22
"1987","ATF4",3,"NIT",34,NA,59.93,59.93,33,1.37432287612063,NA,NA
"1988","ATF4",3,"NIT",35,34,59.93,59.93,34,1.45633959620204,1.45633959620204,23
"1989","ATF4",3,"NIT",36,NA,59.93,59.93,35,1.51272514486563,NA,NA
"1990","ATF4",3,"NIT",37,35.5,59.93,59.93,36,1.48423279159218,1.51115166163454,24
"1991","ATF4",3,"NIT",38,37,59.93,59.93,37,1.44652308250158,1.44652308250158,25
"1992","ATF4",3,"NIT",39,38.5,59.93,59.93,38,1.53215133589955,1.56720152236898,26
"1993","ATF4",3,"NIT",40,NA,59.93,59.93,39,1.56318207654783,NA,NA
"1994","ATF4",3,"NIT",41,40,59.93,59.93,40,1.53976853342452,1.53976853342452,27
"1995","ATF4",3,"NIT",42,NA,59.93,59.93,41,1.63466283846276,NA,NA
"1996","ATF4",3,"NIT",43,41.5,59.93,59.93,42,1.69135214143908,1.68014877982555,28
"1997","ATF4",3,"NIT",44,43,59.93,59.93,43,1.67798394101215,1.67798394101215,29
"1998","ATF4",3,"NIT",45,44.5,59.93,59.93,44,1.72495136855512,1.75547828642444,30
"1999","ATF4",3,"NIT",46,NA,59.93,59.93,45,1.77668085544565,NA,NA
"2000","ATF4",3,"NIT",47,46,59.93,59.93,46,1.82579739697719,1.82579739697719,31
"2001","ATF4",3,"NIT",48,NA,59.93,59.93,47,1.9255528756565,NA,NA
"2002","ATF4",3,"NIT",49,47.5,59.93,59.93,48,1.98790402075755,1.96794000111564,32
"2003","ATF4",3,"NIT",50,49,59.93,59.93,49,1.98352134972984,1.98352134972984,33
"2004","ATF4",3,"NIT",51,50.5,59.93,59.93,50,1.96685644988879,1.957554260419,34
"2005","ATF4",3,"NIT",52,NA,59.93,59.93,51,1.94686966841449,NA,NA
"2006","ATF4",3,"NIT",53,52,59.93,59.93,52,1.91551560711115,1.91551560711115,35
"2007","ATF4",3,"NIT",54,NA,59.93,59.93,53,1.89148995208656,NA,NA
"2008","ATF4",3,"NIT",55,53.5,59.93,59.93,54,2.00806140979824,1.92526762822481,36
"2009","ATF4",3,"NIT",56,55,59.93,59.93,55,2.18279624689817,2.18279624689817,37
"2010","ATF4",3,"NIT",57,56.5,59.93,59.93,56,2.1942724758557,2.19459821637122,38
"2011","ATF4",3,"NIT",58,NA,59.93,59.93,57,2.23152825473378,NA,NA
"2012","ATF4",3,"NIT",59,58,59.93,59.93,58,2.33475581482304,2.33475581482304,39
"2013","ATF4",3,"NIT",60,NA,59.93,59.93,59,2.35445165387078,NA,NA
"2014","ATF4",3,"NIT",61,59.5,59.93,59.93,60,2.39258369043915,2.36261622743409,40
"2015","ATF4",3,"NIT",62,61,59.93,59.93,61,2.47272333516241,2.47272333516241,41
"2016","ATF4",3,"NIT",63,62.5,59.93,59.93,62,2.50560731173072,2.51341142465148,42
"2017","CHOP",3,"NIT",1,NA,59.93,59.93,0,NA,NA,NA
"2018","CHOP",3,"NIT",2,1,59.93,59.93,1,0.290027875273034,0.290027875273034,1
"2019","CHOP",3,"NIT",3,2.5,59.93,59.93,2,0.307409704460677,0.316179838610885,2
"2020","CHOP",3,"NIT",4,NA,59.93,59.93,3,0.325593103803978,NA,NA
"2021","CHOP",3,"NIT",5,4,59.93,59.93,4,0.357985197688671,0.357985197688671,3
"2022","CHOP",3,"NIT",6,NA,59.93,59.93,5,0.419761912359485,NA,NA
"2023","CHOP",3,"NIT",7,5.5,59.93,59.93,6,0.484480008041262,0.453714607117762,4
"2024","CHOP",3,"NIT",8,7,59.93,59.93,7,0.541994338039805,0.541994338039805,5
"2025","CHOP",3,"NIT",9,8.5,59.93,59.93,8,0.603081385626493,0.631322816112908,6
"2026","CHOP",3,"NIT",10,NA,59.93,59.93,9,0.655544511901169,NA,NA
"2027","CHOP",3,"NIT",11,10,59.93,59.93,10,0.697073031834107,0.697073031834107,7
"2028","CHOP",3,"NIT",12,NA,59.93,59.93,11,0.73810104201974,NA,NA
"2029","CHOP",3,"NIT",13,11.5,59.93,59.93,12,0.776891953737607,0.757923414424536,8
"2030","CHOP",3,"NIT",14,13,59.93,59.93,13,0.820933530347207,0.820933530347207,9
"2031","CHOP",3,"NIT",15,14.5,59.93,59.93,14,0.882906412764712,0.915979989299622,10
"2032","CHOP",3,"NIT",16,NA,59.93,59.93,15,0.946671908381894,NA,NA
"2033","CHOP",3,"NIT",17,16,59.93,59.93,16,0.992781379015966,0.992781379015966,11
"2034","CHOP",3,"NIT",18,NA,59.93,59.93,17,1.02024605106163,NA,NA
"2035","CHOP",3,"NIT",19,17.5,59.93,59.93,18,1.08245317849749,1.0438139132914,12
"2036","CHOP",3,"NIT",20,19,59.93,59.93,19,1.17042347451336,1.17042347451336,13
"2037","CHOP",3,"NIT",21,20.5,59.93,59.93,20,1.22249758708974,1.24334584940636,14
"2038","CHOP",3,"NIT",22,NA,59.93,59.93,21,1.26828079481438,NA,NA
"2039","CHOP",3,"NIT",23,22,59.93,59.93,22,1.32280683265862,1.32280683265862,15
"2040","CHOP",3,"NIT",24,NA,59.93,59.93,23,1.3695399758277,NA,NA
"2041","CHOP",3,"NIT",25,23.5,59.93,59.93,24,1.41796681386399,1.39269037363328,16
"2042","CHOP",3,"NIT",26,25,59.93,59.93,25,1.47113096650803,1.47113096650803,17
"2043","CHOP",3,"NIT",27,26.5,59.93,59.93,26,1.52525711728764,1.55926966371713,18
"2044","CHOP",3,"NIT",28,NA,59.93,59.93,27,1.59959555910198,NA,NA
"2045","CHOP",3,"NIT",29,28,59.93,59.93,28,1.64711585425785,1.64711585425785,19
"2046","CHOP",3,"NIT",30,NA,59.93,59.93,29,1.60721887151583,NA,NA
"2047","CHOP",3,"NIT",31,29.5,59.93,59.93,30,1.64413377280563,1.60510781973448,20
"2048","CHOP",3,"NIT",32,31,59.93,59.93,31,1.75993713999963,1.75993713999963,21
"2049","CHOP",3,"NIT",33,32.5,59.93,59.93,32,1.79702791169052,1.80728207446386,22
"2050","CHOP",3,"NIT",34,NA,59.93,59.93,33,1.83123974511331,NA,NA
"2051","CHOP",3,"NIT",35,34,59.93,59.93,34,1.89756614306973,1.89756614306973,23
"2052","CHOP",3,"NIT",36,NA,59.93,59.93,35,1.94730903810687,NA,NA
"2053","CHOP",3,"NIT",37,35.5,59.93,59.93,36,2.0012135507814,1.9719484413892,24
"2054","CHOP",3,"NIT",38,37,59.93,59.93,37,2.0480207935664,2.0480207935664,25
"2055","CHOP",3,"NIT",39,38.5,59.93,59.93,38,2.05281037835508,2.06034984747549,26
"2056","CHOP",3,"NIT",40,NA,59.93,59.93,39,2.08421211329308,NA,NA
"2057","CHOP",3,"NIT",41,40,59.93,59.93,40,2.15245724302254,2.15245724302254,27
"2058","CHOP",3,"NIT",42,NA,59.93,59.93,41,2.19329246174152,NA,NA
"2059","CHOP",3,"NIT",43,41.5,59.93,59.93,42,2.1857342170899,2.19559203571162,28
"2060","CHOP",3,"NIT",44,43,59.93,59.93,43,2.16251208306478,2.16251208306478,29
"2061","CHOP",3,"NIT",45,44.5,59.93,59.93,44,2.18035808743806,2.2011106320747,30
"2062","CHOP",3,"NIT",46,NA,59.93,59.93,45,2.22397099311806,NA,NA
"2063","CHOP",3,"NIT",47,46,59.93,59.93,46,2.25526679654685,2.25526679654685,31
"2064","CHOP",3,"NIT",48,NA,59.93,59.93,47,2.25630342852225,NA,NA
"2065","CHOP",3,"NIT",49,47.5,59.93,59.93,48,2.30126818159979,2.26890530393406,32
"2066","CHOP",3,"NIT",50,49,59.93,59.93,49,2.35794343959162,2.35794343959162,33
"2067","CHOP",3,"NIT",51,50.5,59.93,59.93,50,2.32898678890042,2.32831538464819,34
"2068","CHOP",3,"NIT",52,NA,59.93,59.93,51,2.36450521318966,NA,NA
"2069","CHOP",3,"NIT",53,52,59.93,59.93,52,2.45061831566439,2.45061831566439,35
"2070","CHOP",3,"NIT",54,NA,59.93,59.93,53,2.42491789312526,NA,NA
"2071","CHOP",3,"NIT",55,53.5,59.93,59.93,54,2.43199084915926,2.41273844014592,36
"2072","CHOP",3,"NIT",56,55,59.93,59.93,55,2.514029370122,2.514029370122,37
"2073","CHOP",3,"NIT",57,56.5,59.93,59.93,56,2.5560591767103,2.55508010052123,38
"2074","CHOP",3,"NIT",58,NA,59.93,59.93,57,2.54160601755269,NA,NA
"2075","CHOP",3,"NIT",59,58,59.93,59.93,58,2.49451012811415,2.49451012811415,39
"2076","CHOP",3,"NIT",60,NA,59.93,59.93,59,2.46000303049462,NA,NA
"2077","CHOP",3,"NIT",61,59.5,59.93,59.93,60,2.50904752396199,2.47075574483877,40
"2078","CHOP",3,"NIT",62,61,59.93,59.93,61,2.60376989289716,2.60376989289716,41
"2079","CHOP",3,"NIT",63,62.5,59.93,59.93,62,2.61581233057713,2.57989147992623,42
"2080","NRF2",3,"NIT",1,NA,59.93,59.93,0,NA,NA,NA
"2081","NRF2",3,"NIT",2,0.6,59.93,59.93,1,0.583762720351601,0.636060399341657,1
"2082","NRF2",3,"NIT",3,NA,59.93,59.93,2,0.49373084642638,NA,NA
"2083","NRF2",3,"NIT",4,2.6,59.93,59.93,3,0.53626158820235,0.498647657114935,2
"2084","NRF2",3,"NIT",5,NA,59.93,59.93,4,0.682877011945127,NA,NA
"2085","NRF2",3,"NIT",6,4.6,59.93,59.93,5,0.750176848729042,0.743566561261016,3
"2086","NRF2",3,"NIT",7,NA,59.93,59.93,6,0.696019089075367,NA,NA
"2087","NRF2",3,"NIT",8,6.6,59.93,59.93,7,0.672538120206989,0.668921875690017,4
"2088","NRF2",3,"NIT",9,NA,59.93,59.93,8,0.727958267781083,NA,NA
"2089","NRF2",3,"NIT",10,8.6,59.93,59.93,9,0.760408502296306,0.756516737588817,5
"2090","NRF2",3,"NIT",11,NA,59.93,59.93,10,0.736201810400378,NA,NA
"2091","NRF2",3,"NIT",12,10.6,59.93,59.93,11,0.722279150052384,0.722373490750978,6
"2092","NRF2",3,"NIT",13,NA,59.93,59.93,12,0.747629224753031,NA,NA
"2093","NRF2",3,"NIT",14,12.6,59.93,59.93,13,0.783625698130744,0.769812967696047,7
"2094","NRF2",3,"NIT",15,NA,59.93,59.93,14,0.818065812103189,NA,NA
"2095","NRF2",3,"NIT",16,14.6,59.93,59.93,15,0.864832052243763,0.843768597114564,8
"2096","NRF2",3,"NIT",17,NA,59.93,59.93,16,0.92802928806696,NA,NA
"2097","NRF2",3,"NIT",18,16.6,59.93,59.93,17,0.996539007110744,0.969369635809782,9
"2098","NRF2",3,"NIT",19,NA,59.93,59.93,18,1.04924103088817,NA,NA
"2099","NRF2",3,"NIT",20,18.6,59.93,59.93,19,1.05456250952258,1.05967511765785,10
"2100","NRF2",3,"NIT",21,NA,59.93,59.93,20,1.02828821294976,NA,NA
"2101","NRF2",3,"NIT",22,20.6,59.93,59.93,21,1.04649382448379,1.0296708793417,11
"2102","NRF2",3,"NIT",23,NA,59.93,59.93,22,1.10222671855473,NA,NA
"2103","NRF2",3,"NIT",24,22.6,59.93,59.93,23,1.07826955550391,1.10414494617737,12
"2104","NRF2",3,"NIT",25,NA,59.93,59.93,24,0.967275666770337,NA,NA
"2105","NRF2",3,"NIT",26,24.6,59.93,59.93,25,0.91192449275781,0.918658321875678,13
"2106","NRF2",3,"NIT",27,NA,59.93,59.93,26,0.966548159395346,NA,NA
"2107","NRF2",3,"NIT",28,26.6,59.93,59.93,27,1.05807463059775,1.02200734974604,14
"2108","NRF2",3,"NIT",29,NA,59.93,59.93,28,1.12847257071076,NA,NA
"2109","NRF2",3,"NIT",30,28.6,59.93,59.93,29,1.15118304766054,1.14904869290579,15
"2110","NRF2",3,"NIT",31,NA,59.93,59.93,30,1.13359240000281,NA,NA
"2111","NRF2",3,"NIT",32,30.6,59.93,59.93,31,1.12390239727975,1.12382592522359,16
"2112","NRF2",3,"NIT",33,NA,59.93,59.93,32,1.14899788392298,NA,NA
"2113","NRF2",3,"NIT",34,32.6,59.93,59.93,33,1.20437011074846,1.17905403937298,17
"2114","NRF2",3,"NIT",35,NA,59.93,59.93,34,1.27934117442532,NA,NA
"2115","NRF2",3,"NIT",36,34.6,59.93,59.93,35,1.35780427121449,1.32710811720052,18
"2116","NRF2",3,"NIT",37,NA,59.93,59.93,36,1.41819299997019,NA,NA
"2117","NRF2",3,"NIT",38,36.6,59.93,59.93,37,1.43305848748063,1.43404825176737,19
"2118","NRF2",3,"NIT",39,NA,59.93,59.93,38,1.40365788912731,NA,NA
"2119","NRF2",3,"NIT",40,38.6,59.93,59.93,39,1.3688720250231,1.38088305548163,20
"2120","NRF2",3,"NIT",41,NA,59.93,59.93,40,1.36069389452918,NA,NA
"2121","NRF2",3,"NIT",42,40.6,59.93,59.93,41,1.39819210880868,1.3768304211129,21
"2122","NRF2",3,"NIT",43,NA,59.93,59.93,42,1.47281450425452,NA,NA
"2123","NRF2",3,"NIT",44,42.6,59.93,59.93,43,1.54160596005851,1.5175144158569,22
"2124","NRF2",3,"NIT",45,NA,59.93,59.93,44,1.57542570994933,NA,NA
"2125","NRF2",3,"NIT",46,44.6,59.93,59.93,45,1.56693108413773,1.57544164065435,23
"2126","NRF2",3,"NIT",47,NA,59.93,59.93,46,1.54244552891312,NA,NA
"2127","NRF2",3,"NIT",48,46.6,59.93,59.93,47,1.56814468724605,1.54828567729674,24
"2128","NRF2",3,"NIT",49,NA,59.93,59.93,48,1.63288806174275,NA,NA
"2129","NRF2",3,"NIT",50,48.6,59.93,59.93,49,1.62422325762491,1.64299075067553,25
"2130","NRF2",3,"NIT",51,NA,59.93,59.93,50,1.53016412148598,NA,NA
"2131","NRF2",3,"NIT",52,50.6,59.93,59.93,51,1.47601473439456,1.48520683690231,26
"2132","NRF2",3,"NIT",53,NA,59.93,59.93,52,1.50876419969235,NA,NA
"2133","NRF2",3,"NIT",54,52.6,59.93,59.93,53,1.56247621738677,1.54279867772527,27
"2134","NRF2",3,"NIT",55,NA,59.93,59.93,54,1.59950034942684,NA,NA
"2135","NRF2",3,"NIT",56,54.6,59.93,59.93,55,1.62882744890356,1.61723999795888,28
"2136","NRF2",3,"NIT",57,NA,59.93,59.93,56,1.66306929774849,NA,NA
"2137","NRF2",3,"NIT",58,56.6,59.93,59.93,57,1.71490560401839,1.6914899125696,29
"2138","NRF2",3,"NIT",59,NA,59.93,59.93,58,1.77421415504303,NA,NA
"2139","NRF2",3,"NIT",60,58.6,59.93,59.93,59,1.80179986943846,1.79695625370312,30
"2140","NRF2",3,"NIT",61,NA,59.93,59.93,60,1.77998614196458,NA,NA
"2141","NRF2",3,"NIT",62,60.6,59.93,59.93,61,1.72190051772095,1.74840250209807,31
"2142","NRF2",3,"NIT",63,NA,59.93,59.93,62,1.65337790909234,NA,NA
"2143","SRXN1",3,"NIT",1,NA,59.93,59.93,0,NA,NA,NA
"2144","SRXN1",3,"NIT",2,1.1,59.93,59.93,1,0.472225356521575,0.476381028702582,1
"2145","SRXN1",3,"NIT",3,NA,59.93,59.93,2,0.51652442790847,NA,NA
"2146","SRXN1",3,"NIT",4,3.1,59.93,59.93,3,0.581140961660826,0.589588843536147,2
"2147","SRXN1",3,"NIT",5,NA,59.93,59.93,4,0.680337500494177,NA,NA
"2148","SRXN1",3,"NIT",6,5.1,59.93,59.93,5,0.783463283652513,0.792230113105593,3
"2149","SRXN1",3,"NIT",7,NA,59.93,59.93,6,0.854817443790964,NA,NA
"2150","SRXN1",3,"NIT",8,7.1,59.93,59.93,7,0.913135424753664,0.919676799301341,4
"2151","SRXN1",3,"NIT",9,NA,59.93,59.93,8,0.985105642600578,NA,NA
"2152","SRXN1",3,"NIT",10,9.1,59.93,59.93,9,1.04133494191381,1.0442338910426,5
"2153","SRXN1",3,"NIT",11,NA,59.93,59.93,10,1.04811976121965,NA,NA
"2154","SRXN1",3,"NIT",12,11.1,59.93,59.93,11,1.05053879864,1.05329675157231,6
"2155","SRXN1",3,"NIT",13,NA,59.93,59.93,12,1.10355152523483,NA,NA
"2156","SRXN1",3,"NIT",14,13.1,59.93,59.93,13,1.17214693031572,1.1773499632243,7
"2157","SRXN1",3,"NIT",15,NA,59.93,59.93,14,1.2065141104705,NA,NA
"2158","SRXN1",3,"NIT",16,15.1,59.93,59.93,15,1.2405797933481,1.24636089303563,8
"2159","SRXN1",3,"NIT",17,NA,59.93,59.93,16,1.31850258643137,NA,NA
"2160","SRXN1",3,"NIT",18,17.1,59.93,59.93,17,1.3873350147261,1.39042173618601,9
"2161","SRXN1",3,"NIT",19,NA,59.93,59.93,18,1.38458692893653,NA,NA
"2162","SRXN1",3,"NIT",20,19.1,59.93,59.93,19,1.37293037257297,1.37530914812525,10
"2163","SRXN1",3,"NIT",21,NA,59.93,59.93,20,1.43140695429834,NA,NA
"2164","SRXN1",3,"NIT",22,21.1,59.93,59.93,21,1.49975159260905,1.50300376710482,11
"2165","SRXN1",3,"NIT",23,NA,59.93,59.93,22,1.49443757311486,NA,NA
"2166","SRXN1",3,"NIT",24,23.1,59.93,59.93,23,1.45972381783732,1.45799506841191,12
"2167","SRXN1",3,"NIT",25,NA,59.93,59.93,24,1.46685383041153,NA,NA
"2168","SRXN1",3,"NIT",26,25.1,59.93,59.93,25,1.50038442606519,1.50347169744477,13
"2169","SRXN1",3,"NIT",27,NA,59.93,59.93,26,1.52115630228376,NA,NA
"2170","SRXN1",3,"NIT",28,27.1,59.93,59.93,27,1.51956786278136,1.51819268076216,14
"2171","SRXN1",3,"NIT",29,NA,59.93,59.93,28,1.49941187010307,NA,NA
"2172","SRXN1",3,"NIT",30,29.1,59.93,59.93,29,1.48309173780516,1.48277419170608,15
"2173","SRXN1",3,"NIT",31,NA,59.93,59.93,30,1.49430820724254,NA,NA
