"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"13061","MDM2",1,"CDDO",20,NA,8,8,19,0.498075729595096,NA,NA
"13062","MDM2",1,"CDDO",21,20,8,8,20,0.478957911549413,0.478957911549413,14
"13063","MDM2",1,"CDDO",22,NA,8,8,21,0.508364258859142,NA,NA
"13064","MDM2",1,"CDDO",23,21.5,8,8,22,0.512097725163263,0.519163668533278,15
"13065","MDM2",1,"CDDO",24,23,8,8,23,0.46991650221144,0.46991650221144,16
"13066","MDM2",1,"CDDO",25,24.5,8,8,24,0.437786276535388,0.426473083633151,17
"13067","MDM2",1,"CDDO",26,NA,8,8,25,0.41616317033311,NA,NA
"13068","MDM2",1,"CDDO",27,26,8,8,26,0.397455521500066,0.397455521500066,18
"13069","MDM2",1,"CDDO",28,NA,8,8,27,0.383188835325417,NA,NA
"13070","MDM2",1,"CDDO",29,27.5,8,8,28,0.383807094539776,0.380929699879713,19
"13071","MDM2",1,"CDDO",30,29,8,8,29,0.405796133126015,0.405796133126015,20
"13072","MDM2",1,"CDDO",31,30.5,8,8,30,0.442971074166408,0.457528789003535,21
"13073","MDM2",1,"CDDO",32,NA,8,8,31,0.464831591832194,NA,NA
"13074","MDM2",1,"CDDO",33,32,8,8,32,0.478457377491647,0.478457377491647,22
"13075","MDM2",1,"CDDO",34,NA,8,8,33,0.520588511279524,NA,NA
"13076","MDM2",1,"CDDO",35,33.5,8,8,34,0.573180853433564,0.547311359393719,23
"13077","MDM2",1,"CDDO",36,35,8,8,35,0.625424007793148,0.625424007793148,24
"13078","MDM2",1,"CDDO",37,36.5,8,8,36,0.682622992708758,0.708467514841775,25
"13079","MDM2",1,"CDDO",38,NA,8,8,37,0.72987365408892,NA,NA
"13080","MDM2",1,"CDDO",39,38,8,8,38,0.768926265314879,0.768926265314879,26
"13081","MDM2",1,"CDDO",40,NA,8,8,39,0.817370658883868,NA,NA
"13082","MDM2",1,"CDDO",41,39.5,8,8,40,0.868918787045261,0.843380039056628,27
"13083","MDM2",1,"CDDO",42,41,8,8,41,0.923170757485423,0.923170757485423,28
"13084","MDM2",1,"CDDO",43,42.5,8,8,42,0.983956983278942,1.00866198215125,29
"13085","MDM2",1,"CDDO",44,NA,8,8,43,1.02531252225898,NA,NA
"13086","MDM2",1,"CDDO",45,44,8,8,44,1.05187442095986,1.05187442095986,30
"13087","MDM2",1,"CDDO",46,NA,8,8,45,1.09374368437764,NA,NA
"13088","MDM2",1,"CDDO",47,45.5,8,8,46,1.13129685000541,1.11474657805414,31
"13089","MDM2",1,"CDDO",48,47,8,8,47,1.1583319304947,1.1583319304947,32
"13090","MDM2",1,"CDDO",49,48.5,8,8,48,1.18795228830743,1.19957166356911,33
"13091","MDM2",1,"CDDO",50,NA,8,8,49,1.20651631222292,NA,NA
"13092","MDM2",1,"CDDO",51,50,8,8,50,1.2189421140212,1.2189421140212,34
"13093","MDM2",1,"CDDO",52,NA,8,8,51,1.24675863361775,NA,NA
"13094","MDM2",1,"CDDO",53,51.5,8,8,52,1.27660757453123,1.26258667945215,35
"13095","MDM2",1,"CDDO",54,53,8,8,53,1.30451338039823,1.30451338039823,36
"13096","MDM2",1,"CDDO",55,54.5,8,8,54,1.33811806986686,1.35142175863601,37
"13097","MDM2",1,"CDDO",56,NA,8,8,55,1.35907452029,NA,NA
"13098","MDM2",1,"CDDO",57,56,8,8,56,1.3669326491765,1.3669326491765,38
"13099","MDM2",1,"CDDO",58,NA,8,8,57,1.38030196920845,NA,NA
"13100","MDM2",1,"CDDO",59,57.5,8,8,58,1.3960201333587,1.38831078337669,39
"13101","MDM2",1,"CDDO",60,59,8,8,59,1.41374733951926,1.41374733951926,40
"13102","MDM2",1,"CDDO",61,60.5,8,8,60,1.43607023990411,1.44310816932705,41
"13103","MDM2",1,"CDDO",62,NA,8,8,61,1.44447397836033,NA,NA
"13104","MDM2",1,"CDDO",63,62,8,8,62,1.44546561912785,1.44546561912785,42
"13105","NRF2",1,"CDDO",1,NA,8,8,0,NA,NA,NA
"13106","NRF2",1,"CDDO",2,NA,8,8,1,NA,NA,NA
"13107","NRF2",1,"CDDO",3,NA,8,8,2,NA,NA,NA
"13108","NRF2",1,"CDDO",4,3.1,8,8,3,1.11956181376585,1.13775358765609,1
"13109","NRF2",1,"CDDO",5,NA,8,8,4,1.29850317360367,NA,NA
"13110","NRF2",1,"CDDO",6,5.1,8,8,5,1.45539319828665,1.46892646941599,2
"13111","NRF2",1,"CDDO",7,NA,8,8,6,1.57566998701057,NA,NA
"13112","NRF2",1,"CDDO",8,7.1,8,8,7,1.69848194394621,1.71310554066733,3
"13113","NRF2",1,"CDDO",9,NA,8,8,8,1.86716511705599,NA,NA
"13114","NRF2",1,"CDDO",10,9.1,8,8,9,2.04994282155045,2.06679929011627,4
"13115","NRF2",1,"CDDO",11,NA,8,8,10,2.19934058395377,NA,NA
"13116","NRF2",1,"CDDO",12,11.1,8,8,11,2.31971164439127,2.33099144381253,5
"13117","NRF2",1,"CDDO",13,NA,8,8,12,2.435225064082,NA,NA
"13118","NRF2",1,"CDDO",14,13.1,8,8,13,2.58286569139893,2.60098649757891,6
"13119","NRF2",1,"CDDO",15,NA,8,8,14,2.78715697565404,NA,NA
"13120","NRF2",1,"CDDO",16,15.1,8,8,15,2.98191999273072,2.99714945688446,7
"13121","NRF2",1,"CDDO",17,NA,8,8,16,3.09377051275139,NA,NA
"13122","NRF2",1,"CDDO",18,17.1,8,8,17,3.17544099654547,3.18561220842093,8
"13123","NRF2",1,"CDDO",19,NA,8,8,18,3.30232703672061,NA,NA
"13124","NRF2",1,"CDDO",20,19.1,8,8,19,3.44282377969453,3.45501888305811,9
"13125","NRF2",1,"CDDO",21,NA,8,8,20,3.54440859731734,NA,NA
"13126","NRF2",1,"CDDO",22,21.1,8,8,21,3.63622342948513,3.64704766687836,10
"13127","NRF2",1,"CDDO",23,NA,8,8,22,3.76224060152943,NA,NA
"13128","NRF2",1,"CDDO",24,NA,8,8,23,3.89796386566818,NA,NA
"13129","NRF2",1,"CDDO",25,23.8,8,8,24,3.99607004168001,3.98158076518008,11
"13130","NRF2",1,"CDDO",26,NA,8,8,25,4.05646263779331,NA,NA
"13131","NRF2",1,"CDDO",27,25.8,8,8,26,4.18404913775197,4.14770749867552,12
"13132","NRF2",1,"CDDO",28,NA,8,8,27,4.41240261925947,NA,NA
"13133","NRF2",1,"CDDO",29,27.8,8,8,28,4.5845358547531,4.56310208125446,13
"13134","NRF2",1,"CDDO",30,NA,8,8,29,4.60610539030763,NA,NA
"13135","NRF2",1,"CDDO",31,29.8,8,8,30,4.58004157994527,4.58294052244543,14
"13136","NRF2",1,"CDDO",32,NA,8,8,31,4.60495759494254,NA,NA
"13137","NRF2",1,"CDDO",33,31.8,8,8,32,4.71003249204262,4.681790503762,15
"13138","NRF2",1,"CDDO",34,NA,8,8,33,4.87196419424664,NA,NA
"13139","NRF2",1,"CDDO",35,33.8,8,8,34,4.97164090919014,4.96277084778298,16
"13140","NRF2",1,"CDDO",36,NA,8,8,35,4.9580841168377,NA,NA
"13141","NRF2",1,"CDDO",37,35.8,8,8,36,4.9609709643914,4.95194510155482,17
"13142","NRF2",1,"CDDO",38,NA,8,8,37,5.05012045834889,NA,NA
"13143","NRF2",1,"CDDO",39,37.8,8,8,38,5.10749690361876,5.10521338053869,18
"13144","NRF2",1,"CDDO",40,NA,8,8,39,5.06473112460094,NA,NA
"13145","NRF2",1,"CDDO",41,39.8,8,8,40,5.02076374709804,5.02403093521608,19
"13146","NRF2",1,"CDDO",42,NA,8,8,41,5.02924867315216,NA,NA
"13147","NRF2",1,"CDDO",43,41.8,8,8,42,4.99251885337236,5.00893643521618,20
"13148","NRF2",1,"CDDO",44,NA,8,8,43,4.86131316302719,NA,NA
"13149","NRF2",1,"CDDO",45,43.8,8,8,44,4.73987130920609,4.75756388169446,21
"13150","NRF2",1,"CDDO",46,NA,8,8,45,4.69406608934173,NA,NA
"13151","NRF2",1,"CDDO",47,45.8,8,8,46,4.65794894576569,4.668282955067,22
"13152","NRF2",1,"CDDO",48,NA,8,8,47,4.59104554353114,NA,NA
"13153","NRF2",1,"CDDO",49,47.8,8,8,48,4.54943232111195,4.55250779462523,23
"13154","NRF2",1,"CDDO",50,NA,8,8,49,4.5720756083954,NA,NA
"13155","NRF2",1,"CDDO",51,49.8,8,8,50,4.6305606136849,4.61780832869348,24
"13156","NRF2",1,"CDDO",52,NA,8,8,51,4.68400562991911,NA,NA
"13157","NRF2",1,"CDDO",53,51.8,8,8,52,4.68427758945922,4.69068327103075,25
"13158","NRF2",1,"CDDO",54,NA,8,8,53,4.6304141684263,NA,NA
"13159","NRF2",1,"CDDO",55,53.8,8,8,54,4.62860466229097,4.61924233278415,26
"13160","NRF2",1,"CDDO",56,NA,8,8,55,4.72533279323605,NA,NA
"13161","NRF2",1,"CDDO",57,55.8,8,8,56,4.8017788432169,4.79464891639403,27
"13162","NRF2",1,"CDDO",58,NA,8,8,57,4.79323356946109,NA,NA
"13163","NRF2",1,"CDDO",59,57.8,8,8,58,4.805416463239,4.79534703580156,28
"13164","NRF2",1,"CDDO",60,NA,8,8,59,4.901263654595,NA,NA
"13165","NRF2",1,"CDDO",61,59.8,8,8,60,4.99693494738962,4.98264394758434,29
"13166","NRF2",1,"CDDO",62,NA,8,8,61,5.03597783315275,NA,NA
"13167","NRF2",1,"CDDO",63,61.8,8,8,62,5.06732652051542,5.05870290128587,30
"13168","SRXN1",1,"CDDO",1,NA,8,8,0,NA,NA,NA
"13169","SRXN1",1,"CDDO",2,1.2,8,8,1,0.597326124903533,0.606170758975952,1
"13170","SRXN1",1,"CDDO",3,NA,8,8,2,0.638069079689354,NA,NA
"13171","SRXN1",1,"CDDO",4,3.2,8,8,3,0.64613063507921,0.640238731320837,2
"13172","SRXN1",1,"CDDO",5,NA,8,8,4,0.590389553210092,NA,NA
"13173","SRXN1",1,"CDDO",6,5.2,8,8,5,0.51068052574297,0.498163994219399,3
"13174","SRXN1",1,"CDDO",7,NA,8,8,6,0.470769321566039,NA,NA
"13175","SRXN1",1,"CDDO",8,7.2,8,8,7,0.476215809807319,0.480939576720973,4
"13176","SRXN1",1,"CDDO",9,NA,8,8,8,0.506505982463974,NA,NA
"13177","SRXN1",1,"CDDO",10,9.2,8,8,9,0.541604549400228,0.547461871469429,5
"13178","SRXN1",1,"CDDO",11,NA,8,8,10,0.567971374287738,NA,NA
"13179","SRXN1",1,"CDDO",12,11.2,8,8,11,0.61807640964145,0.635614918440016,6
"13180","SRXN1",1,"CDDO",13,NA,8,8,12,0.734457876525663,NA,NA
"13181","SRXN1",1,"CDDO",14,13.2,8,8,13,0.881757860737122,0.908745654701665,7
"13182","SRXN1",1,"CDDO",15,NA,8,8,14,0.998670414940779,NA,NA
"13183","SRXN1",1,"CDDO",16,15.2,8,8,15,1.09030567420677,1.10867071559215,8
"13184","SRXN1",1,"CDDO",17,NA,8,8,16,1.18625311110921,NA,NA
"13185","SRXN1",1,"CDDO",18,17.2,8,8,17,1.27661109097762,1.29158013477976,9
"13186","SRXN1",1,"CDDO",19,NA,8,8,18,1.3362217201695,NA,NA
"13187","SRXN1",1,"CDDO",20,19.2,8,8,19,1.35837059847362,1.35844359383922,10
"13188","SRXN1",1,"CDDO",21,NA,8,8,20,1.34649230602322,NA,NA
"13189","SRXN1",1,"CDDO",22,21.2,8,8,21,1.31769627977253,1.31194947128705,11
"13190","SRXN1",1,"CDDO",23,NA,8,8,22,1.29100842298357,NA,NA
"13191","SRXN1",1,"CDDO",24,23.2,8,8,23,1.25447913732253,1.24371997317147,12
"13192","SRXN1",1,"CDDO",25,NA,8,8,24,1.1907209734063,NA,NA
"13193","SRXN1",1,"CDDO",26,25.2,8,8,25,1.14479365776286,1.14417454131501,13
"13194","SRXN1",1,"CDDO",27,NA,8,8,26,1.1756373333303,NA,NA
"13195","SRXN1",1,"CDDO",28,27.2,8,8,27,1.23783585894946,1.24592737592392,14
"13196","SRXN1",1,"CDDO",29,NA,8,8,28,1.25162104543161,NA,NA
"13197","SRXN1",1,"CDDO",30,29.2,8,8,29,1.22923867119761,1.22513139258176,15
"13198","SRXN1",1,"CDDO",31,NA,8,8,30,1.21737753796598,NA,NA
"13199","SRXN1",1,"CDDO",32,31.2,8,8,31,1.21194889805694,1.20926825576764,16
"13200","SRXN1",1,"CDDO",33,NA,8,8,32,1.19286656009708,NA,NA
"13201","SRXN1",1,"CDDO",34,33.2,8,8,33,1.1905520300359,1.19677129717085,17
"13202","SRXN1",1,"CDDO",35,NA,8,8,34,1.24495999932084,NA,NA
"13203","SRXN1",1,"CDDO",36,35.2,8,8,35,1.29894465103055,1.30083448242822,18
"13204","SRXN1",1,"CDDO",37,NA,8,8,36,1.27144342670731,NA,NA
"13205","SRXN1",1,"CDDO",38,37.2,8,8,37,1.22642848997145,1.22667212663044,19
"13206","SRXN1",1,"CDDO",39,NA,8,8,38,1.27093390332682,NA,NA
"13207","SRXN1",1,"CDDO",40,39.2,8,8,39,1.34944685974368,1.35793298474179,20
"13208","SRXN1",1,"CDDO",41,NA,8,8,40,1.35605990883377,NA,NA
"13209","SRXN1",1,"CDDO",42,41.2,8,8,41,1.3515270366376,1.36120502088595,21
"13210","SRXN1",1,"CDDO",43,NA,8,8,42,1.44802115924691,NA,NA
"13211","SRXN1",1,"CDDO",44,43.2,8,8,43,1.58487979819044,1.6049378110456,22
"13212","SRXN1",1,"CDDO",45,NA,8,8,44,1.64297030619317,NA,NA
"13213","SRXN1",1,"CDDO",46,45.2,8,8,45,1.64434960993646,1.6453347800859,23
"13214","SRXN1",1,"CDDO",47,NA,8,8,46,1.66410161080678,NA,NA
"13215","SRXN1",1,"CDDO",48,47.2,8,8,47,1.70060863500236,1.70674644002952,24
"13216","SRXN1",1,"CDDO",49,NA,8,8,48,1.72228848396969,NA,NA
"13217","SRXN1",1,"CDDO",50,49.2,8,8,49,1.73100490770311,1.73267990895415,25
"13218","SRXN1",1,"CDDO",51,NA,8,8,50,1.74068857293369,NA,NA
"13219","SRXN1",1,"CDDO",52,51.2,8,8,51,1.743194302636,1.74124530417743,26
"13220","SRXN1",1,"CDDO",53,NA,8,8,52,1.72880076178346,NA,NA
"13221","SRXN1",1,"CDDO",54,53.2,8,8,53,1.74945260063933,1.76478943606675,27
"13222","SRXN1",1,"CDDO",55,NA,8,8,54,1.86284906587824,NA,NA
"13223","SRXN1",1,"CDDO",56,55.2,8,8,55,1.96492626453622,1.96845133712751,28
"13224","SRXN1",1,"CDDO",57,NA,8,8,56,1.91358244919528,NA,NA
"13225","SRXN1",1,"CDDO",58,57.2,8,8,57,1.82152266998509,1.81818913513137,29
"13226","SRXN1",1,"CDDO",59,NA,8,8,58,1.88102827434001,NA,NA
"13227","SRXN1",1,"CDDO",60,59.2,8,8,59,2.02785732360963,2.05192701571871,30
"13228","SRXN1",1,"CDDO",61,NA,8,8,60,2.10503043768319,NA,NA
"13229","SRXN1",1,"CDDO",62,61.2,8,8,61,2.12115734795834,2.12435618072238,31
"13230","SRXN1",1,"CDDO",63,NA,8,8,62,2.14928024127582,NA,NA
"13231","XBP1",1,"CDDO",1,NA,8,8,0,NA,NA,NA
"13232","XBP1",1,"CDDO",2,0.6,8,8,1,0.0509998143778639,0.0510112116698343,1
"13233","XBP1",1,"CDDO",3,2.1,8,8,2,0.0524201491543885,0.0527708828567797,2
"13234","XBP1",1,"CDDO",4,NA,8,8,3,0.0571266256718396,NA,NA
"13235","XBP1",1,"CDDO",5,3.6,8,8,4,0.0588791295583894,0.0590280842339894,3
"13236","XBP1",1,"CDDO",6,5.1,8,8,5,0.0564370272624131,0.0562936186783352,4
"13237","XBP1",1,"CDDO",7,NA,8,8,6,0.0570578840338631,NA,NA
"13238","XBP1",1,"CDDO",8,6.6,8,8,7,0.0598488261185386,0.0586951752816079,5
"13239","XBP1",1,"CDDO",9,8.1,8,8,8,0.0632940268489788,0.0637311575229694,6
"13240","XBP1",1,"CDDO",10,NA,8,8,9,0.0682030868744213,NA,NA
"13241","XBP1",1,"CDDO",11,9.6,8,8,10,0.0716662137277712,0.0706746877168778,7
"13242","XBP1",1,"CDDO",12,11.1,8,8,11,0.0743862144246846,0.0748861280064187,8
"13243","XBP1",1,"CDDO",13,NA,8,8,12,0.0816473754091842,NA,NA
"13244","XBP1",1,"CDDO",14,12.6,8,8,13,0.0891278249134379,0.0865456525381016,9
"13245","XBP1",1,"CDDO",15,14.1,8,8,14,0.0946322745628379,0.0952591871713403,10
"13246","XBP1",1,"CDDO",16,NA,8,8,15,0.102071106227465,NA,NA
"13247","XBP1",1,"CDDO",17,15.6,8,8,16,0.109876640493093,0.106931965955123,11
"13248","XBP1",1,"CDDO",18,17.1,8,8,17,0.115166886594317,0.115480444622983,12
"13249","XBP1",1,"CDDO",19,NA,8,8,18,0.117428518403847,NA,NA
"13250","XBP1",1,"CDDO",20,18.6,8,8,19,0.123893725695519,0.120267013154902,13
"13251","XBP1",1,"CDDO",21,20.1,8,8,20,0.135385616986659,0.13640222355379,14
"13252","XBP1",1,"CDDO",22,NA,8,8,21,0.142708538014954,NA,NA
"13253","XBP1",1,"CDDO",23,21.6,8,8,22,0.1455209187981,0.144717440410584,15
"13254","XBP1",1,"CDDO",24,23.1,8,8,23,0.150058805678913,0.15101099551422,16
"13255","XBP1",1,"CDDO",25,NA,8,8,24,0.162625714103065,NA,NA
"13256","XBP1",1,"CDDO",26,24.6,8,8,25,0.167117526190985,0.167584499231978,17
"13257","XBP1",1,"CDDO",27,26.1,8,8,26,0.161730926730043,0.161654471629896,18
"13258","XBP1",1,"CDDO",28,NA,8,8,27,0.167597795464077,NA,NA
"13259","XBP1",1,"CDDO",29,27.6,8,8,28,0.176644301924672,0.173715667606714,19
"13260","XBP1",1,"CDDO",30,29.1,8,8,29,0.181575744491672,0.182112946183511,20
"13261","XBP1",1,"CDDO",31,NA,8,8,30,0.18758634021628,NA,NA
"13262","XBP1",1,"CDDO",32,30.6,8,8,31,0.189033947852291,0.189478259447464,21
"13263","XBP1",1,"CDDO",33,32.1,8,8,32,0.189952315117736,0.190839359273525,22
"13264","XBP1",1,"CDDO",34,NA,8,8,33,0.205805147019265,NA,NA
"13265","XBP1",1,"CDDO",35,33.6,8,8,34,0.218928213179006,0.215633401858949,23
"13266","XBP1",1,"CDDO",36,35.1,8,8,35,0.223794627659024,0.224774890253884,24
"13267","XBP1",1,"CDDO",37,NA,8,8,36,0.238863008787917,NA,NA
"13268","XBP1",1,"CDDO",38,36.6,8,8,37,0.247309626421577,0.246307050468921,25
"13269","XBP1",1,"CDDO",39,38.1,8,8,38,0.248984200381765,0.250206214714552,26
"13270","XBP1",1,"CDDO",40,NA,8,8,39,0.271037058008796,NA,NA
"13271","XBP1",1,"CDDO",41,39.6,8,8,40,0.284663983351088,0.282913181178655,27
"13272","XBP1",1,"CDDO",42,41.1,8,8,41,0.281828025487972,0.282311718003738,28
"13273","XBP1",1,"CDDO",43,NA,8,8,42,0.298014004550116,NA,NA
"13274","XBP1",1,"CDDO",44,42.6,8,8,43,0.321291981167407,0.312861355878627,29
"13275","XBP1",1,"CDDO",45,44.1,8,8,44,0.335162523632593,0.336012929820255,30
"13276","XBP1",1,"CDDO",46,NA,8,8,45,0.340943670567089,NA,NA
"13277","XBP1",1,"CDDO",47,45.6,8,8,46,0.348056975678597,0.344407066960033,31
"13278","XBP1",1,"CDDO",48,47.1,8,8,47,0.357635163959088,0.358250565565695,32
"13279","XBP1",1,"CDDO",49,NA,8,8,48,0.361268549598822,NA,NA
"13280","XBP1",1,"CDDO",50,48.6,8,8,49,0.372897115785182,0.366107611850892,33
"13281","XBP1",1,"CDDO",51,50.1,8,8,50,0.393326896911743,0.394857610077267,34
"13282","XBP1",1,"CDDO",52,NA,8,8,51,0.402082397223732,NA,NA
"13283","XBP1",1,"CDDO",53,51.6,8,8,52,0.410052130428603,0.405658054397385,35
"13284","XBP1",1,"CDDO",54,53.1,8,8,53,0.428451946764723,0.430766210179269,36
"13285","XBP1",1,"CDDO",55,NA,8,8,54,0.452908342691058,NA,NA
"13286","XBP1",1,"CDDO",56,54.6,8,8,55,0.470984099620369,0.465319076105896,37
"13287","XBP1",1,"CDDO",57,56.1,8,8,56,0.482453671743874,0.483944284600691,38
"13288","XBP1",1,"CDDO",58,NA,8,8,57,0.499771573537344,NA,NA
"13289","XBP1",1,"CDDO",59,57.6,8,8,58,0.502810933105663,0.504905424776973,39
"13290","XBP1",1,"CDDO",60,59.1,8,8,59,0.501095755535626,0.503040538848268,40
"13291","XBP1",1,"CDDO",61,NA,8,8,60,0.540079385120517,NA,NA
"13292","XBP1",1,"CDDO",62,60.6,8,8,61,0.573507484427945,0.565327352769416,41
"13293","XBP1",1,"CDDO",63,62.1,8,8,62,0.570648353577343,0.569514965265905,42
"13294","p21",1,"CDDO",1,NA,8,8,0,NA,NA,NA
"13295","p21",1,"CDDO",2,1,8,8,1,0.392866638375156,0.392866638375156,1
"13296","p21",1,"CDDO",3,2.5,8,8,2,0.314660592887048,0.299295393028679,2
"13297","p21",1,"CDDO",4,NA,8,8,3,0.308146433487926,NA,NA
"13298","p21",1,"CDDO",5,4,8,8,4,0.346825661927015,0.346825661927015,3
"13299","p21",1,"CDDO",6,NA,8,8,5,0.328480935909134,NA,NA
"13300","p21",1,"CDDO",7,5.5,8,8,6,0.240562442018353,0.291332516129444,4
"13301","p21",1,"CDDO",8,7,8,8,7,0.186153748523809,0.186153748523809,5
"13302","p21",1,"CDDO",9,8.5,8,8,8,0.277488335742133,0.314383942012134,6
"13303","p21",1,"CDDO",10,NA,8,8,9,0.306077452510825,NA,NA
"13304","p21",1,"CDDO",11,10,8,8,10,0.238744752399321,0.238744752399321,7
"13305","p21",1,"CDDO",12,NA,8,8,11,0.248064224233968,NA,NA
"13306","p21",1,"CDDO",13,11.5,8,8,12,0.304068016945862,0.275302200995941,8
"13307","p21",1,"CDDO",14,13,8,8,13,0.334235520170925,0.334235520170925,9
"13308","p21",1,"CDDO",15,14.5,8,8,14,0.304707117577375,0.289947775078039,10
"13309","p21",1,"CDDO",16,NA,8,8,15,0.290958094437365,NA,NA
"13310","p21",1,"CDDO",17,16,8,8,16,0.356927572960518,0.356927572960518,11
"13311","p21",1,"CDDO",18,NA,8,8,17,0.490222070442822,NA,NA
"13312","p21",1,"CDDO",19,17.5,8,8,18,0.536914702459451,0.533587390242605,12
"13313","p21",1,"CDDO",20,19,8,8,19,0.508244810599037,0.508244810599037,13
"13314","p21",1,"CDDO",21,20.5,8,8,20,0.555066080822162,0.582210205538249,14
"13315","p21",1,"CDDO",22,NA,8,8,21,0.590667342928734,NA,NA
"13316","p21",1,"CDDO",23,22,8,8,22,0.568502599065812,0.568502599065812,15
"13317","p21",1,"CDDO",24,NA,8,8,23,0.539790950983585,NA,NA
"13318","p21",1,"CDDO",25,23.5,8,8,24,0.539338043484647,0.534317236157743,16
"13319","p21",1,"CDDO",26,25,8,8,25,0.586452667349482,0.586452667349482,17
"13320","p21",1,"CDDO",27,26.5,8,8,26,0.660933854633988,0.667401126502989,18
"13321","p21",1,"CDDO",28,NA,8,8,27,0.634002240620112,NA,NA
"13322","p21",1,"CDDO",29,28,8,8,28,0.540024272112791,0.540024272112791,19
"13323","p21",1,"CDDO",30,NA,8,8,29,0.545006271908077,NA,NA
"13324","p21",1,"CDDO",31,29.5,8,8,30,0.584415076595062,0.567101429197608,20
"13325","p21",1,"CDDO",32,31,8,8,31,0.616142840479698,0.616142840479698,21
"13326","p21",1,"CDDO",33,32.5,8,8,32,0.658764260308996,0.664528438246152,22
"13327","p21",1,"CDDO",34,NA,8,8,33,0.650575516353689,NA,NA
"13328","p21",1,"CDDO",35,34,8,8,34,0.636107518779137,0.636107518779137,23
"13329","p21",1,"CDDO",36,NA,8,8,35,0.724417907219505,NA,NA
"13330","p21",1,"CDDO",37,35.5,8,8,36,0.782004196247665,0.766849927975514,24
"13331","p21",1,"CDDO",38,37,8,8,37,0.798997484172219,0.798997484172219,25
"13332","p21",1,"CDDO",39,38.5,8,8,38,0.890114245483829,0.926905582121745,26
"13333","p21",1,"CDDO",40,NA,8,8,39,0.93282795879581,NA,NA
"13334","p21",1,"CDDO",41,40,8,8,40,0.904819690804845,0.904819690804845,27
"13335","p21",1,"CDDO",42,NA,8,8,41,0.91089963004767,NA,NA
"13336","p21",1,"CDDO",43,41.5,8,8,42,0.919185857883922,0.9187017178722,28
"13337","p21",1,"CDDO",44,43,8,8,43,0.885192700101759,0.885192700101759,29
"13338","p21",1,"CDDO",45,44.5,8,8,44,0.816138821387365,0.804413118620211,30
"13339","p21",1,"CDDO",46,NA,8,8,45,0.825961101165242,NA,NA
"13340","p21",1,"CDDO",47,46,8,8,46,0.902126348030171,0.902126348030171,31
"13341","p21",1,"CDDO",48,NA,8,8,47,0.923925724327328,NA,NA
"13342","p21",1,"CDDO",49,47.5,8,8,48,0.945703710626641,0.929713654701687,32
"13343","p21",1,"CDDO",50,49,8,8,49,0.980423869793509,0.980423869793509,33
"13344","p21",1,"CDDO",51,50.5,8,8,50,0.976191234981885,0.969275270964987,34
"13345","p21",1,"CDDO",52,NA,8,8,51,0.968337686223689,NA,NA
"13346","p21",1,"CDDO",53,52,8,8,52,1.00047330895448,1.00047330895448,35
"13347","p21",1,"CDDO",54,NA,8,8,53,1.07739857201061,NA,NA
"13348","p21",1,"CDDO",55,53.5,8,8,54,1.11108944863797,1.10525921045399,36
"13349","p21",1,"CDDO",56,55,8,8,55,1.09247430785984,1.09247430785984,37
"13350","p21",1,"CDDO",57,56.5,8,8,56,1.09517930199408,1.10468444255349,38
"13351","p21",1,"CDDO",58,NA,8,8,57,1.11535164704563,NA,NA
"13352","p21",1,"CDDO",59,58,8,8,58,1.12244654173055,1.12244654173055,39
"13353","p21",1,"CDDO",60,NA,8,8,59,1.10287651123254,NA,NA
"13354","p21",1,"CDDO",61,59.5,8,8,60,1.13146837875696,1.106342804707,40
"13355","p21",1,"CDDO",62,61,8,8,61,1.20920085866099,1.20920085866099,41
"13356","p21",1,"CDDO",63,62.5,8,8,62,1.25609719379423,1.26081204934992,42
"13357","ATF4",2,"CDDO",1,NA,8,8,0,NA,NA,NA
"13358","ATF4",2,"CDDO",2,0.9,8,8,1,0.255170896819354,0.259132843208693,1
"13359","ATF4",2,"CDDO",3,2.4,8,8,2,0.234463300754262,0.247842947295184,2
"13360","ATF4",2,"CDDO",4,NA,8,8,3,0.300158064429664,NA,NA
"13361","ATF4",2,"CDDO",5,3.9,8,8,4,0.408044384059176,0.399225493334388,3
"13362","ATF4",2,"CDDO",6,5.4,8,8,5,0.467356503965279,0.486699066844411,4
"13363","ATF4",2,"CDDO",7,NA,8,8,6,0.521924055722851,NA,NA
"13364","ATF4",2,"CDDO",8,6.9,8,8,7,0.584261944348971,0.578545708822805,5
"13365","ATF4",2,"CDDO",9,8.4,8,8,8,0.64860426871109,0.689789557492646,6
"13366","ATF4",2,"CDDO",10,NA,8,8,9,0.778875159688242,NA,NA
"13367","ATF4",2,"CDDO",11,9.9,8,8,10,0.962091670577003,0.943712565385371,7
"13368","ATF4",2,"CDDO",12,11.4,8,8,11,1.13889606485376,1.20922408516884,8
"13369","ATF4",2,"CDDO",13,NA,8,8,12,1.31663844929428,NA,NA
"13370","ATF4",2,"CDDO",14,12.9,8,8,13,1.48321478721017,1.46809602131157,9
"13371","ATF4",2,"CDDO",15,14.4,8,8,14,1.62039941980704,1.67483117797801,10
"13372","ATF4",2,"CDDO",16,NA,8,8,15,1.76038922296347,NA,NA
"13373","ATF4",2,"CDDO",17,15.9,8,8,16,1.8684812130789,1.86173701015432,11
